time,Open,High,Low,Close,Volume
2012-05-14 21:00:00,0.93336,0.9394,0.93266,0.93684,10589.0
2012-05-15 21:00:00,0.9369,0.93765,0.93236,0.93313,14023.0
2012-05-16 21:00:00,0.93319,0.93439,0.92766,0.92774,12742.0
2012-05-17 21:00:00,0.92758,0.93129,0.91901,0.91933,13670.0
2012-05-18 21:00:00,0.91933,0.91933,0.91933,0.91933,1.0
2012-05-19 21:00:00,0.91932,0.9213,0.9184,0.92034,362.0
2012-05-20 21:00:00,0.92015,0.92346,0.91944,0.92112,10706.0
2012-05-21 21:00:00,0.92102,0.92806,0.92082,0.92792,10077.0
2012-05-22 21:00:00,0.928,0.93294,0.92612,0.93106,16808.0
2012-05-23 21:00:00,0.93084,0.93602,0.92968,0.93352,17020.0
2012-05-24 21:00:00,0.93346,0.93484,0.9302,0.93213,12257.0
2012-05-25 21:00:00,0.93213,0.93213,0.93213,0.93213,1.0
2012-05-26 21:00:00,0.93064,0.93182,0.92901,0.93138,587.0
2012-05-27 21:00:00,0.93148,0.9366,0.93055,0.93607,7177.0
2012-05-28 21:00:00,0.936,0.94015,0.935,0.93983,11991.0
2012-05-29 21:00:00,0.9397,0.94336,0.93784,0.94264,14670.0
2012-05-30 21:00:00,0.94258,0.94338,0.9379,0.94014,14222.0
2012-05-31 21:00:00,0.94006,0.9417,0.92767,0.92793,18988.0
2012-06-02 21:00:00,0.92793,0.9323,0.92793,0.93086,192.0
2012-06-03 21:00:00,0.93104,0.93124,0.92116,0.92452,12336.0
2012-06-04 21:00:00,0.92457,0.93039,0.92359,0.92896,13468.0
2012-06-05 21:00:00,0.92889,0.93166,0.92842,0.9288,14881.0
2012-06-06 21:00:00,0.92886,0.93428,0.92804,0.93026,15374.0
2012-06-07 21:00:00,0.93018,0.93568,0.92948,0.93438,15126.0
2012-06-09 21:00:00,0.93437,0.9359,0.92576,0.92974,2004.0
2012-06-10 21:00:00,0.92986,0.93492,0.92748,0.93258,14083.0
2012-06-11 21:00:00,0.93262,0.93776,0.93188,0.93584,14546.0
2012-06-12 21:00:00,0.93574,0.93672,0.92748,0.92832,14064.0
2012-06-13 21:00:00,0.92838,0.93206,0.92792,0.92964,14012.0
2012-06-14 21:00:00,0.92958,0.93141,0.92686,0.9301,10332.0
2012-06-16 21:00:00,0.9301,0.9301,0.92362,0.92651,1051.0
2012-06-17 21:00:00,0.92658,0.93288,0.92337,0.93234,15567.0
2012-06-18 21:00:00,0.93242,0.93324,0.92706,0.93014,13065.0
2012-06-19 21:00:00,0.93021,0.93074,0.92606,0.92816,15343.0
2012-06-20 21:00:00,0.92808,0.93226,0.92688,0.92995,16044.0
2012-06-21 21:00:00,0.92989,0.93392,0.92951,0.93236,12768.0
2012-06-22 21:00:00,0.93236,0.93236,0.93236,0.93236,1.0
2012-06-23 21:00:00,0.93192,0.93314,0.93142,0.93182,131.0
2012-06-24 21:00:00,0.93168,0.9361,0.93168,0.9332,9805.0
2012-06-25 21:00:00,0.93308,0.93909,0.93281,0.93898,11995.0
2012-06-26 21:00:00,0.9389,0.94028,0.93655,0.93976,9315.0
2012-06-27 21:00:00,0.93983,0.94218,0.93333,0.93416,14234.0
2012-06-28 21:00:00,0.93424,0.93514,0.92554,0.93306,19785.0
2012-06-30 21:00:00,0.93218,0.9333,0.93148,0.93238,229.0
2012-07-01 21:00:00,0.9323,0.93906,0.93206,0.93864,11202.0
2012-07-02 21:00:00,0.93874,0.94274,0.93828,0.9414,8407.0
2012-07-03 21:00:00,0.94152,0.9487,0.94087,0.94628,6917.0
2012-07-04 21:00:00,0.94614,0.95852,0.94564,0.95584,14313.0
2012-07-05 21:00:00,0.95576,0.96062,0.95449,0.95878,12295.0
2012-07-06 21:00:00,0.95878,0.95878,0.95878,0.95878,1.0
2012-07-07 21:00:00,0.96196,0.9637,0.95939,0.95956,812.0
2012-07-08 21:00:00,0.95966,0.96148,0.95542,0.95702,9404.0
2012-07-09 21:00:00,0.95694,0.96116,0.95604,0.95874,9539.0
2012-07-10 21:00:00,0.95866,0.96306,0.95788,0.9621,10329.0
2012-07-11 21:00:00,0.96218,0.96709,0.96097,0.9656,11306.0
2012-07-12 21:00:00,0.96568,0.97012,0.96506,0.96709,10544.0
2012-07-13 21:00:00,0.96709,0.96709,0.96709,0.96709,1.0
2012-07-14 21:00:00,0.96709,0.96709,0.96522,0.96593,127.0
2012-07-15 21:00:00,0.96599,0.97128,0.9633,0.96416,8143.0
2012-07-16 21:00:00,0.9642,0.96904,0.96078,0.96552,11259.0
2012-07-17 21:00:00,0.96548,0.9695,0.96476,0.96792,9830.0
2012-07-18 21:00:00,0.96796,0.97456,0.96578,0.97082,11118.0
2012-07-19 21:00:00,0.97086,0.97706,0.9703,0.97555,11063.0
2012-07-21 21:00:00,0.97555,0.97891,0.97555,0.97714,644.0
2012-07-22 21:00:00,0.97722,0.9782,0.9722,0.9728,13730.0
2012-07-23 21:00:00,0.97276,0.9772,0.972,0.9743,13036.0
2012-07-24 21:00:00,0.97424,0.97544,0.96953,0.97274,15142.0
2012-07-25 21:00:00,0.97277,0.97581,0.96588,0.96791,16037.0
2012-07-26 21:00:00,0.96788,0.9728,0.96448,0.9719,15265.0
2012-07-28 21:00:00,0.9719,0.97266,0.96782,0.97221,343.0
2012-07-29 21:00:00,0.97241,0.97884,0.97158,0.97812,9906.0
2012-07-30 21:00:00,0.97806,0.97866,0.97246,0.97348,11448.0
2012-07-31 21:00:00,0.97352,0.9785,0.9728,0.97752,11151.0
2012-08-01 21:00:00,0.97757,0.98484,0.96892,0.97888,19461.0
2012-08-02 21:00:00,0.97882,0.98148,0.96832,0.96886,13672.0
2012-08-03 21:00:00,0.96886,0.96886,0.96886,0.96886,1.0
2012-08-04 21:00:00,0.96885,0.96948,0.9669,0.96736,375.0
2012-08-05 21:00:00,0.9673,0.97441,0.9656,0.96859,10205.0
2012-08-06 21:00:00,0.96865,0.97216,0.96796,0.97184,8923.0
2012-08-07 21:00:00,0.97178,0.97785,0.97132,0.97708,9061.0
2012-08-08 21:00:00,0.97696,0.9866,0.9753,0.98473,10232.0
2012-08-09 21:00:00,0.98477,0.98638,0.9824,0.98572,9423.0
2012-08-11 21:00:00,0.98572,0.98696,0.98442,0.98527,155.0
2012-08-12 21:00:00,0.98535,0.9875,0.97766,0.98112,7768.0
2012-08-13 21:00:00,0.98108,0.9831,0.97764,0.98234,8435.0
2012-08-14 21:00:00,0.98238,0.98892,0.98024,0.98774,7649.0
2012-08-15 21:00:00,0.98781,0.99023,0.9823,0.98531,8212.0
2012-08-16 21:00:00,0.98536,0.98838,0.98202,0.98428,8349.0
2012-08-17 21:00:00,0.98428,0.98428,0.98428,0.98428,1.0
2012-08-18 21:00:00,0.98428,0.98428,0.98292,0.98312,98.0
2012-08-19 21:00:00,0.9832,0.98764,0.98225,0.98438,6887.0
2012-08-20 21:00:00,0.98444,0.98504,0.97334,0.97336,8705.0
2012-08-21 21:00:00,0.9734,0.9739,0.96566,0.96704,10315.0
2012-08-22 21:00:00,0.96696,0.96864,0.96079,0.96174,9566.0
2012-08-23 21:00:00,0.9617,0.96836,0.96129,0.96736,9371.0
2012-08-25 21:00:00,0.96736,0.96824,0.96676,0.9672,138.0
2012-08-26 21:00:00,0.96712,0.97032,0.96704,0.96992,5608.0
2012-08-27 21:00:00,0.96996,0.97192,0.96674,0.96709,8330.0
2012-08-28 21:00:00,0.96715,0.97167,0.96614,0.9686,6947.0
2012-08-29 21:00:00,0.96856,0.96914,0.96426,0.96759,7105.0
2012-08-30 21:00:00,0.96766,0.96934,0.96108,0.9683,12988.0
2012-09-01 21:00:00,0.9683,0.96897,0.96663,0.9671,296.0
2012-09-02 21:00:00,0.96703,0.96978,0.9656,0.96734,5586.0
2012-09-03 21:00:00,0.96741,0.97063,0.965,0.9696,8125.0
2012-09-04 21:00:00,0.96956,0.9724,0.96182,0.96489,11720.0
2012-09-05 21:00:00,0.96483,0.9739,0.96344,0.97044,12664.0
2012-09-06 21:00:00,0.9704,0.97673,0.96424,0.9646,11705.0
2012-09-08 21:00:00,0.9646,0.96596,0.96354,0.96516,120.0
2012-09-09 21:00:00,0.96524,0.97057,0.96498,0.96792,6955.0
2012-09-10 21:00:00,0.96798,0.97212,0.96446,0.96484,9579.0
2012-09-11 21:00:00,0.96478,0.96658,0.9599,0.96008,12211.0
2012-09-12 21:00:00,0.96002,0.96818,0.9581,0.96578,13206.0
2012-09-13 21:00:00,0.96584,0.96819,0.95266,0.95364,10990.0
2012-09-15 21:00:00,0.95361,0.95588,0.9536,0.95491,147.0
2012-09-16 21:00:00,0.95498,0.95683,0.95092,0.95158,8787.0
2012-09-17 21:00:00,0.95148,0.9541,0.94793,0.95312,9600.0
2012-09-18 21:00:00,0.95322,0.95466,0.94959,0.95162,9344.0
2012-09-19 21:00:00,0.95158,0.95586,0.9499,0.95532,10635.0
2012-09-20 21:00:00,0.95524,0.95824,0.95282,0.95562,10553.0
2012-09-21 21:00:00,0.95562,0.95562,0.95562,0.95562,3.0
2012-09-22 21:00:00,0.95562,0.95661,0.95516,0.9557,136.0
2012-09-23 21:00:00,0.95558,0.95742,0.95356,0.95608,8601.0
2012-09-24 21:00:00,0.95615,0.95818,0.95332,0.95627,10398.0
2012-09-25 21:00:00,0.95642,0.95846,0.95294,0.95336,10296.0
2012-09-26 21:00:00,0.95346,0.95734,0.95236,0.95586,11378.0
2012-09-27 21:00:00,0.95577,0.95735,0.9528,0.95548,12097.0
2012-09-29 21:00:00,0.95548,0.95689,0.95548,0.95592,97.0
2012-09-30 21:00:00,0.95568,0.9588,0.95303,0.95512,10907.0
2012-10-01 21:00:00,0.95507,0.956,0.95019,0.95141,9429.0
2012-10-02 21:00:00,0.95145,0.95282,0.94836,0.95032,9720.0
2012-10-03 21:00:00,0.95023,0.95134,0.94633,0.94896,10887.0
2012-10-04 21:00:00,0.94905,0.95568,0.94838,0.94976,8950.0
2012-10-06 21:00:00,0.94976,0.95124,0.94927,0.95116,214.0
2012-10-07 21:00:00,0.95126,0.95686,0.95035,0.9555,7206.0
2012-10-08 21:00:00,0.95554,0.9624,0.95496,0.96116,10214.0
2012-10-09 21:00:00,0.9612,0.9629,0.95581,0.95685,9423.0
2012-10-10 21:00:00,0.95691,0.95875,0.95394,0.95566,9922.0
2012-10-11 21:00:00,0.95572,0.95636,0.95111,0.95229,7980.0
2012-10-13 21:00:00,0.9523,0.95456,0.95229,0.95348,76.0
2012-10-14 21:00:00,0.95337,0.95564,0.9514,0.95149,7412.0
2012-10-15 21:00:00,0.95157,0.95207,0.93797,0.93862,9556.0
2012-10-16 21:00:00,0.9387,0.94336,0.93468,0.94318,8831.0
2012-10-17 21:00:00,0.94314,0.94542,0.93786,0.93857,9038.0
2012-10-18 21:00:00,0.93861,0.93962,0.93389,0.93412,8010.0
2012-10-20 21:00:00,0.93412,0.93474,0.93326,0.93346,88.0
2012-10-21 21:00:00,0.93342,0.93473,0.92966,0.9342,7114.0
2012-10-22 21:00:00,0.93426,0.94248,0.93194,0.9398,8987.0
2012-10-23 21:00:00,0.93992,0.94504,0.93735,0.93856,10017.0
2012-10-24 21:00:00,0.9385,0.94075,0.9365,0.94024,9404.0
2012-10-25 21:00:00,0.94018,0.9416,0.93562,0.93768,10272.0
2012-10-26 21:00:00,0.93768,0.93768,0.93768,0.93768,1.0
2012-10-27 21:00:00,0.93652,0.93669,0.93452,0.9365,233.0
2012-10-28 21:00:00,0.9363,0.93847,0.93552,0.93584,4946.0
2012-10-29 21:00:00,0.93578,0.9364,0.9307,0.93288,4817.0
2012-10-30 21:00:00,0.933,0.93386,0.9275,0.93208,7579.0
2012-10-31 21:00:00,0.93202,0.93589,0.9302,0.93522,6899.0
2012-11-01 21:00:00,0.93514,0.94701,0.93457,0.94433,9843.0
2012-11-02 21:00:00,0.94433,0.94433,0.94433,0.94433,2.0
2012-11-03 21:00:00,0.94557,0.94621,0.94534,0.94553,93.0
2012-11-04 22:00:00,0.94559,0.94794,0.94423,0.94702,6343.0
2012-11-05 22:00:00,0.94698,0.95101,0.94648,0.95026,7337.0
2012-11-06 22:00:00,0.9502,0.95432,0.94698,0.94789,14682.0
2012-11-07 22:00:00,0.94795,0.95136,0.94522,0.94556,11353.0
2012-11-08 22:00:00,0.94568,0.94879,0.94409,0.94718,10990.0
2012-11-09 22:00:00,0.94718,0.94718,0.94718,0.94718,1.0
2012-11-10 22:00:00,0.94828,0.94878,0.9477,0.9485,193.0
2012-11-11 22:00:00,0.94839,0.95021,0.94672,0.94836,2601.0
2012-11-12 22:00:00,0.94844,0.95046,0.9451,0.9452,9680.0
2012-11-13 22:00:00,0.94526,0.94649,0.94034,0.94136,8274.0
2012-11-14 22:00:00,0.94142,0.94332,0.93852,0.94118,8452.0
2012-11-15 22:00:00,0.94126,0.94662,0.9411,0.9443,8214.0
2012-11-17 22:00:00,0.94412,0.94477,0.94275,0.94421,145.0
2012-11-18 22:00:00,0.94428,0.94663,0.94297,0.94346,6725.0
2012-11-19 22:00:00,0.94358,0.94603,0.94175,0.94298,8780.0
2012-11-20 22:00:00,0.94306,0.94692,0.94078,0.94212,7419.0
2012-11-21 22:00:00,0.94204,0.94254,0.93656,0.93768,6611.0
2012-11-22 22:00:00,0.9376,0.93808,0.93414,0.93464,6322.0
2012-11-23 22:00:00,0.93464,0.93464,0.93464,0.93464,1.0
2012-11-24 22:00:00,0.9354,0.93618,0.93466,0.93529,88.0
2012-11-25 22:00:00,0.9354,0.93691,0.93246,0.93374,6279.0
2012-11-26 22:00:00,0.93382,0.93908,0.93214,0.93562,7905.0
2012-11-27 22:00:00,0.93556,0.93854,0.93535,0.9366,5387.0
2012-11-28 22:00:00,0.93664,0.93766,0.93282,0.93454,6809.0
2012-11-29 22:00:00,0.9346,0.93528,0.93108,0.93343,7899.0
2012-12-02 22:00:00,0.93343,0.9341,0.92966,0.9302,6782.0
2012-12-03 22:00:00,0.93,0.935,0.92932,0.93318,7215.0
2012-12-04 22:00:00,0.93326,0.9373,0.93254,0.93408,6745.0
2012-12-05 22:00:00,0.93414,0.94242,0.93336,0.94044,7873.0
2012-12-06 22:00:00,0.9404,0.94954,0.94009,0.94578,7586.0
2012-12-07 22:00:00,0.94578,0.94578,0.94578,0.94578,1.0
2012-12-09 22:00:00,0.94921,0.94968,0.94418,0.94636,5871.0
2012-12-10 22:00:00,0.94628,0.94958,0.94337,0.94534,6335.0
2012-12-11 22:00:00,0.94524,0.94602,0.93988,0.94088,6378.0
2012-12-12 22:00:00,0.94105,0.94272,0.93743,0.93786,7198.0
2012-12-13 22:00:00,0.93787,0.93936,0.92994,0.93101,33132.0
2012-12-15 22:00:00,0.92971,0.93099,0.92923,0.92936,323.0
2012-12-16 22:00:00,0.92941,0.9333,0.9286,0.93299,4597.0
2012-12-17 22:00:00,0.93294,0.93392,0.92594,0.9262,3077.0
2012-12-18 22:00:00,0.92613,0.92671,0.92053,0.92383,27198.0
2012-12-19 22:00:00,0.9238,0.92558,0.91922,0.92298,31480.0
2012-12-20 22:00:00,0.92294,0.92516,0.92066,0.92157,37765.0
2012-12-22 22:00:00,0.92248,0.92321,0.92206,0.9224,483.0
2012-12-23 22:00:00,0.92242,0.92449,0.91916,0.92362,20452.0
2012-12-25 22:00:00,0.92362,0.92362,0.91716,0.9185,8970.0
2012-12-26 22:00:00,0.91852,0.92128,0.91622,0.91772,29914.0
2012-12-27 22:00:00,0.91771,0.92285,0.916,0.91658,31306.0
2012-12-29 22:00:00,0.91586,0.91728,0.91586,0.91696,255.0
2012-12-30 22:00:00,0.91706,0.92376,0.91641,0.9194,28306.0
2013-01-01 22:00:00,0.92119,0.93251,0.9187,0.93192,49685.0
2013-01-02 22:00:00,0.93199,0.93851,0.93065,0.93825,36104.0
2013-01-03 22:00:00,0.93824,0.94135,0.93544,0.93662,41025.0
2013-01-04 22:00:00,0.93662,0.93662,0.93662,0.93662,1.0
2013-01-05 22:00:00,0.93538,0.93715,0.93532,0.93715,727.0
2013-01-06 22:00:00,0.93713,0.9404,0.93413,0.93438,31485.0
2013-01-07 22:00:00,0.93441,0.93763,0.93252,0.93654,34097.0
2013-01-08 22:00:00,0.93656,0.94016,0.93573,0.93691,32014.0
2013-01-09 22:00:00,0.93693,0.93898,0.92686,0.92986,39667.0
2013-01-10 22:00:00,0.92986,0.93391,0.9263,0.92778,43955.0
2013-01-11 22:00:00,0.92778,0.92778,0.92778,0.92778,1.0
2013-01-12 22:00:00,0.92729,0.92758,0.9267,0.92708,702.0
2013-01-13 22:00:00,0.92708,0.93812,0.92701,0.93722,38921.0
2013-01-14 22:00:00,0.93722,0.94749,0.93638,0.94686,53566.0
2013-01-15 22:00:00,0.94686,0.94729,0.94154,0.94422,46723.0
2013-01-16 22:00:00,0.94424,0.94992,0.94147,0.9461,49178.0
2013-01-17 22:00:00,0.9461,0.95147,0.93631,0.94192,60371.0
2013-01-18 22:00:00,0.94192,0.94192,0.94192,0.94192,3.0
2013-01-19 22:00:00,0.94284,0.94312,0.94231,0.94255,186.0
2013-01-20 22:00:00,0.94248,0.94314,0.93698,0.93918,34477.0
2013-01-21 22:00:00,0.9392,0.94158,0.93372,0.93689,55458.0
2013-01-22 22:00:00,0.9369,0.9397,0.92876,0.93018,45110.0
2013-01-23 22:00:00,0.93018,0.93244,0.92503,0.92643,48707.0
2013-01-24 22:00:00,0.92645,0.92808,0.91458,0.92096,53485.0
2013-01-26 22:00:00,0.92222,0.92228,0.92082,0.92108,490.0
2013-01-27 22:00:00,0.92103,0.92226,0.91673,0.92066,40545.0
2013-01-28 22:00:00,0.92062,0.9218,0.91496,0.9205,39700.0
2013-01-29 22:00:00,0.92049,0.9213,0.90769,0.90964,42952.0
2013-01-30 22:00:00,0.9096,0.91379,0.90609,0.91254,38527.0
2013-01-31 22:00:00,0.91256,0.91327,0.9025,0.91127,50389.0
2013-02-01 22:00:00,0.91127,0.91127,0.91127,0.91127,1.0
2013-02-02 22:00:00,0.91139,0.9126,0.91094,0.91144,839.0
2013-02-03 22:00:00,0.91136,0.91588,0.90846,0.90941,36016.0
2013-02-04 22:00:00,0.90942,0.91254,0.90886,0.91238,43285.0
2013-02-05 22:00:00,0.91235,0.91736,0.909,0.91416,42425.0
2013-02-06 22:00:00,0.91412,0.92178,0.91056,0.92028,44981.0
2013-02-07 22:00:00,0.92026,0.92165,0.91386,0.91579,39462.0
2013-02-08 22:00:00,0.91579,0.91579,0.91579,0.91579,1.0
2013-02-10 22:00:00,0.91551,0.91632,0.9095,0.91585,83069.0
2013-02-11 22:00:00,0.91586,0.91696,0.90841,0.91501,100341.0
2013-02-12 22:00:00,0.91502,0.91751,0.91178,0.91518,79308.0
2013-02-13 22:00:00,0.91522,0.92356,0.91522,0.92024,89387.0
2013-02-14 22:00:00,0.92024,0.92212,0.91445,0.91602,96764.0
2013-02-15 22:00:00,0.91602,0.91602,0.91602,0.91602,2.0
2013-02-17 22:00:00,0.91594,0.91904,0.91221,0.9137,72780.0
2013-02-18 22:00:00,0.91372,0.91438,0.91004,0.91225,72498.0
2013-02-19 22:00:00,0.91227,0.91262,0.9072,0.9119,90426.0
2013-02-20 22:00:00,0.91189,0.9157,0.91154,0.91402,106572.0
2013-02-21 22:00:00,0.914,0.91542,0.90876,0.90984,104253.0
2013-02-24 22:00:00,0.90934,0.91104,0.90296,0.90846,152339.0
2013-02-25 22:00:00,0.90815,0.90979,0.90515,0.90822,172732.0
2013-02-26 22:00:00,0.90821,0.91026,0.90499,0.90874,120194.0
2013-02-27 22:00:00,0.90872,0.91034,0.90542,0.90894,111510.0
2013-02-28 22:00:00,0.90898,0.91974,0.9077,0.91836,131408.0
2013-03-01 22:00:00,0.91836,0.91836,0.91836,0.91836,1.0
2013-03-03 22:00:00,0.91728,0.91777,0.91377,0.916,87517.0
2013-03-04 22:00:00,0.91599,0.9182,0.91502,0.91626,88186.0
2013-03-05 22:00:00,0.91627,0.91958,0.9147,0.91936,88453.0
2013-03-06 22:00:00,0.91936,0.92028,0.91382,0.91572,115002.0
2013-03-07 22:00:00,0.91573,0.93144,0.91364,0.92512,114942.0
2013-03-08 22:00:00,0.92512,0.92512,0.92512,0.92512,1.0
2013-03-10 21:00:00,0.92568,0.92661,0.9227,0.92318,82922.0
2013-03-11 21:00:00,0.92318,0.92547,0.91966,0.9234,98566.0
2013-03-12 21:00:00,0.92338,0.92754,0.91922,0.92686,103941.0
2013-03-13 21:00:00,0.92684,0.93266,0.92412,0.92655,117252.0
2013-03-14 21:00:00,0.92654,0.92704,0.91933,0.92084,114808.0
2013-03-15 21:00:00,0.92084,0.92084,0.92084,0.92084,1.0
2013-03-17 21:00:00,0.92356,0.92678,0.92012,0.9256,149856.0
2013-03-18 21:00:00,0.9256,0.92707,0.91878,0.92226,142837.0
2013-03-19 21:00:00,0.92225,0.92406,0.9187,0.92126,110690.0
2013-03-20 21:00:00,0.92126,0.92767,0.9202,0.92334,82031.0
2013-03-21 21:00:00,0.92334,0.92501,0.91867,0.9196,61139.0
2013-03-24 21:00:00,0.92226,0.92901,0.91484,0.92872,75739.0
2013-03-25 21:00:00,0.9287,0.93426,0.92808,0.93312,61512.0
2013-03-26 21:00:00,0.93313,0.93992,0.9322,0.93878,56254.0
2013-03-27 21:00:00,0.93878,0.9391,0.93202,0.93466,56070.0
2013-03-28 21:00:00,0.93467,0.93577,0.93223,0.93308,46798.0
2013-03-31 21:00:00,0.93379,0.93602,0.93001,0.93095,30931.0
2013-04-01 21:00:00,0.93094,0.9367,0.92982,0.93503,51659.0
2013-04-02 21:00:00,0.935,0.93859,0.9308,0.93154,48595.0
2013-04-03 21:00:00,0.93154,0.93742,0.92702,0.92803,73737.0
2013-04-04 21:00:00,0.92798,0.93042,0.91193,0.91856,69754.0
2013-04-07 21:00:00,0.91866,0.92029,0.91504,0.91986,49756.0
2013-04-08 21:00:00,0.91983,0.922,0.91582,0.91752,56228.0
2013-04-09 21:00:00,0.91752,0.91999,0.91588,0.91956,46399.0
2013-04-10 21:00:00,0.91956,0.92278,0.91829,0.92125,51362.0
2013-04-11 21:00:00,0.92124,0.92195,0.91361,0.915,54992.0
2013-04-12 21:00:00,0.91501,0.91501,0.91501,0.91501,2.0
2013-04-14 21:00:00,0.91394,0.916,0.90768,0.90812,80007.0
2013-04-15 21:00:00,0.90816,0.91038,0.90156,0.90355,76499.0
2013-04-16 21:00:00,0.90356,0.90942,0.89859,0.90868,80805.0
2013-04-17 21:00:00,0.90868,0.9108,0.90593,0.9089,71134.0
2013-04-18 21:00:00,0.9089,0.91038,0.90468,0.90984,62145.0
2013-04-21 21:00:00,0.90847,0.91224,0.90842,0.91087,52337.0
2013-04-22 21:00:00,0.91088,0.92184,0.90838,0.9216,66597.0
2013-04-23 21:00:00,0.92156,0.92488,0.92002,0.92324,58409.0
2013-04-24 21:00:00,0.92323,0.92922,0.9216,0.92631,60569.0
2013-04-25 21:00:00,0.92632,0.92794,0.92139,0.92739,63670.0
2013-04-28 21:00:00,0.9257,0.9277,0.9224,0.92608,52381.0
2013-04-29 21:00:00,0.92608,0.9273,0.91984,0.92264,58159.0
2013-04-30 21:00:00,0.92266,0.92506,0.9175,0.91978,52849.0
2013-05-01 21:00:00,0.9198,0.92881,0.91912,0.92524,72726.0
2013-05-02 21:00:00,0.92526,0.93031,0.92016,0.92816,64900.0
2013-05-05 21:00:00,0.92815,0.93248,0.9269,0.93201,41128.0
2013-05-06 21:00:00,0.93202,0.93722,0.92997,0.93631,49017.0
2013-05-07 21:00:00,0.93631,0.93643,0.93024,0.93294,49195.0
2013-05-08 21:00:00,0.93294,0.94598,0.93144,0.94168,60576.0
2013-05-09 21:00:00,0.94168,0.95158,0.93996,0.94737,92520.0
2013-05-12 21:00:00,0.94806,0.94968,0.94408,0.94756,62952.0
2013-05-13 21:00:00,0.94755,0.95084,0.94151,0.94996,73568.0
2013-05-14 21:00:00,0.94996,0.95436,0.9467,0.94992,82745.0
2013-05-15 21:00:00,0.94988,0.95344,0.9435,0.94646,80243.0
2013-05-16 21:00:00,0.94648,0.94872,0.9401,0.94603,75361.0
2013-05-19 21:00:00,0.9435,0.94567,0.94006,0.94443,61198.0
2013-05-20 21:00:00,0.94446,0.94598,0.93954,0.94482,72377.0
2013-05-21 21:00:00,0.94482,0.95056,0.94164,0.94366,112489.0
2013-05-22 21:00:00,0.94366,0.94552,0.92994,0.94028,115343.0
2013-05-23 21:00:00,0.94027,0.94128,0.92806,0.93162,83856.0
2013-05-26 21:00:00,0.93326,0.93412,0.92912,0.93135,45533.0
2013-05-27 21:00:00,0.93133,0.94073,0.9308,0.9395,79448.0
2013-05-28 21:00:00,0.93952,0.9398,0.92416,0.9288,101441.0
2013-05-29 21:00:00,0.92878,0.93057,0.92117,0.92552,105071.0
2013-05-30 21:00:00,0.92552,0.93,0.9191,0.92061,104993.0
2013-06-02 21:00:00,0.92155,0.92972,0.9143,0.92164,100044.0
2013-06-03 21:00:00,0.92168,0.92276,0.91474,0.9155,84350.0
2013-06-04 21:00:00,0.91551,0.91754,0.90775,0.91082,97497.0
2013-06-05 21:00:00,0.91081,0.9137,0.90308,0.9054,119900.0
2013-06-06 21:00:00,0.9054,0.9186,0.90038,0.91788,123766.0
2013-06-09 21:00:00,0.91698,0.92352,0.91474,0.916,79026.0
2013-06-10 21:00:00,0.91606,0.91662,0.9036,0.9076,104686.0
2013-06-11 21:00:00,0.90761,0.9138,0.89918,0.90172,87302.0
2013-06-12 21:00:00,0.90173,0.9108,0.89401,0.90744,100678.0
2013-06-13 21:00:00,0.90745,0.91131,0.90406,0.90568,80373.0
2013-06-16 21:00:00,0.90599,0.91113,0.90522,0.90583,52064.0
2013-06-17 21:00:00,0.90584,0.90899,0.89904,0.90114,64595.0
2013-06-18 21:00:00,0.90113,0.90768,0.89886,0.9036,79173.0
2013-06-19 21:00:00,0.90361,0.90476,0.89244,0.89304,117059.0
2013-06-20 21:00:00,0.89302,0.89608,0.88822,0.89362,92429.0
2013-06-23 21:00:00,0.89358,0.89404,0.88472,0.88886,94704.0
2013-06-24 21:00:00,0.88884,0.89456,0.88683,0.89242,83825.0
2013-06-25 21:00:00,0.89246,0.90175,0.89164,0.9007,78939.0
2013-06-26 21:00:00,0.90066,0.90728,0.89965,0.9022,71219.0
2013-06-27 21:00:00,0.90218,0.90406,0.8963,0.89808,82504.0
2013-06-30 21:00:00,0.8979,0.90444,0.89677,0.90048,62277.0
2013-07-01 21:00:00,0.90048,0.9031,0.89717,0.90159,65827.0
2013-07-02 21:00:00,0.90156,0.9033,0.898,0.90096,74826.0
2013-07-03 21:00:00,0.90096,0.91358,0.89893,0.9098,69831.0
2013-07-04 21:00:00,0.9098,0.91317,0.90726,0.91104,82272.0
2013-07-07 21:00:00,0.9122,0.91503,0.91052,0.91266,50729.0
2013-07-08 21:00:00,0.91264,0.92569,0.9121,0.92397,66012.0
2013-07-09 21:00:00,0.92395,0.92544,0.91472,0.9158,84121.0
2013-07-10 21:00:00,0.91579,0.91806,0.90582,0.91359,132456.0
2013-07-11 21:00:00,0.9136,0.91742,0.90898,0.91036,70242.0
2013-07-14 21:00:00,0.91042,0.91432,0.90934,0.90956,59038.0
2013-07-15 21:00:00,0.90957,0.9101,0.90295,0.90562,69071.0
2013-07-16 21:00:00,0.90562,0.90686,0.89996,0.90443,75864.0
2013-07-17 21:00:00,0.90444,0.9115,0.90355,0.91018,56978.0
2013-07-18 21:00:00,0.91018,0.91077,0.9062,0.90756,56017.0
2013-07-21 21:00:00,0.90811,0.90941,0.90196,0.90602,50289.0
2013-07-22 21:00:00,0.90603,0.91169,0.90518,0.9088,52711.0
2013-07-23 21:00:00,0.90908,0.91282,0.90684,0.909,62473.0
2013-07-24 21:00:00,0.90905,0.91131,0.90316,0.90446,64766.0
