time,Open,High,Low,Close,Volume
2025-04-14 21:00:00,188.664,189.129,188.524,189.052,26891.0
2025-04-15 01:00:00,189.05,189.118,188.715,188.98,34384.0
2025-04-15 05:00:00,188.978,189.563,188.555,189.07,61019.0
2025-04-15 09:00:00,189.068,189.356,188.648,188.937,62281.0
2025-04-15 13:00:00,188.942,189.354,188.791,189.062,86666.0
2025-04-15 17:00:00,189.06,189.59,189.032,189.536,39333.0
2025-04-15 21:00:00,189.533,189.533,189.084,189.202,30037.0
2025-04-16 01:00:00,189.206,189.368,188.843,189.103,34897.0
2025-04-16 05:00:00,189.105,189.664,188.55,189.45,80459.0
2025-04-16 09:00:00,189.452,189.582,188.804,189.062,74442.0
2025-04-16 13:00:00,189.06,189.134,188.527,188.571,79556.0
2025-04-16 17:00:00,188.568,188.64,187.57,187.774,65175.0
2025-04-16 21:00:00,187.774,188.39,187.468,188.35,38815.0
2025-04-17 01:00:00,188.349,188.652,188.236,188.426,38228.0
2025-04-17 05:00:00,188.428,189.36,188.322,188.868,69426.0
2025-04-17 09:00:00,188.866,189.09,188.288,188.532,78626.0
2025-04-17 13:00:00,188.533,189.014,188.082,188.844,94504.0
2025-04-17 17:00:00,188.846,189.146,188.652,188.973,44389.0
2025-04-17 21:00:00,188.918,189.154,188.742,189.096,37231.0
2025-04-18 01:00:00,189.098,189.152,188.752,188.856,177609.0
2025-04-18 05:00:00,188.856,189.027,188.752,188.962,147833.0
2025-04-18 09:00:00,188.959,189.058,188.829,188.95,129578.0
2025-04-18 13:00:00,188.95,189.084,188.728,188.898,128457.0
2025-04-18 17:00:00,188.906,189.076,188.798,188.99,91150.0
2025-04-20 21:00:00,188.582,188.842,188.234,188.434,32939.0
2025-04-21 01:00:00,188.438,188.61,188.008,188.394,31024.0
2025-04-21 05:00:00,188.394,188.627,188.24,188.584,39437.0
2025-04-21 09:00:00,188.584,188.855,188.464,188.711,43725.0
2025-04-21 13:00:00,188.71,188.819,188.372,188.424,55096.0
2025-04-21 17:00:00,188.422,188.612,188.034,188.467,27268.0
2025-04-21 21:00:00,188.418,188.777,188.258,188.331,25289.0
2025-04-22 01:00:00,188.338,188.556,187.818,187.902,36768.0
2025-04-22 05:00:00,187.902,188.164,187.591,188.117,64986.0
2025-04-22 09:00:00,188.116,188.192,187.472,187.922,56866.0
2025-04-22 13:00:00,187.918,188.759,187.904,188.59,71351.0
2025-04-22 17:00:00,188.59,188.87,188.255,188.766,44205.0
2025-04-22 21:00:00,188.732,190.051,188.616,189.058,54818.0
2025-04-23 01:00:00,189.058,189.228,188.642,188.888,37583.0
2025-04-23 05:00:00,188.888,189.064,188.244,188.8,60757.0
2025-04-23 09:00:00,188.798,189.134,188.358,188.716,53931.0
2025-04-23 13:00:00,188.716,189.727,188.682,189.662,90885.0
2025-04-23 17:00:00,189.661,190.318,189.56,190.13,41269.0
2025-04-23 21:00:00,190.068,190.128,189.61,189.796,25358.0
2025-04-24 01:00:00,189.807,189.966,189.406,189.437,28332.0
2025-04-24 05:00:00,189.438,189.836,189.3,189.73,48020.0
2025-04-24 09:00:00,189.728,189.846,189.316,189.418,44923.0
2025-04-24 13:00:00,189.421,190.177,189.391,190.13,58365.0
2025-04-24 17:00:00,190.136,190.394,190.054,190.219,26027.0
2025-04-24 21:00:00,190.317,190.516,190.124,190.379,20072.0
2025-04-25 01:00:00,190.378,191.01,190.058,190.831,32378.0
2025-04-25 05:00:00,190.83,191.25,190.496,190.78,44832.0
2025-04-25 09:00:00,190.78,191.132,190.55,191.078,41836.0
2025-04-25 13:00:00,191.082,191.726,191.072,191.558,57704.0
2025-04-25 17:00:00,191.557,191.628,191.156,191.26,32307.0
2025-04-27 21:00:00,191.069,191.37,190.798,190.848,26354.0
2025-04-28 01:00:00,190.844,191.102,190.668,190.842,27205.0
2025-04-28 05:00:00,190.842,191.478,190.817,191.332,46148.0
2025-04-28 09:00:00,191.33,191.558,191.122,191.26,44833.0
2025-04-28 13:00:00,191.26,191.464,190.889,190.922,57250.0
2025-04-28 17:00:00,190.92,191.053,190.759,190.93,29440.0
2025-04-28 21:00:00,190.878,191.174,190.813,190.979,17564.0
2025-04-29 01:00:00,190.982,191.188,190.906,190.932,27191.0
2025-04-29 05:00:00,190.936,191.27,190.822,191.234,41383.0
2025-04-29 09:00:00,191.234,191.352,190.804,190.831,42846.0
2025-04-29 13:00:00,190.83,190.904,190.411,190.448,60509.0
2025-04-29 17:00:00,190.45,190.966,190.402,190.886,29803.0
2025-04-29 21:00:00,190.676,190.975,190.61,190.894,19015.0
2025-04-30 01:00:00,190.894,190.916,190.632,190.844,22526.0
2025-04-30 05:00:00,190.842,191.235,190.782,191.033,37917.0
2025-04-30 09:00:00,191.034,191.264,190.584,190.698,46554.0
2025-04-30 13:00:00,190.698,190.711,189.99,190.426,73964.0
2025-04-30 17:00:00,190.427,190.88,190.271,190.73,43230.0
2025-04-30 21:00:00,190.59,190.696,190.343,190.472,18391.0
2025-05-01 01:00:00,190.472,191.345,190.384,191.271,30394.0
2025-05-01 05:00:00,191.27,192.306,191.262,192.172,46280.0
2025-05-01 09:00:00,192.173,192.792,192.086,192.695,50879.0
2025-05-01 13:00:00,192.692,193.377,192.558,193.094,75809.0
2025-05-01 17:00:00,193.096,193.462,192.98,193.064,45502.0
2025-05-01 21:00:00,193.076,193.762,192.901,193.707,19402.0
2025-05-02 01:00:00,193.706,193.717,193.178,193.488,27303.0
2025-05-02 05:00:00,193.488,193.528,192.474,192.518,44501.0
2025-05-02 09:00:00,192.51,192.597,191.845,192.242,58315.0
2025-05-02 13:00:00,192.245,192.307,191.474,192.182,81417.0
2025-05-02 17:00:00,192.184,192.641,192.076,192.39,47975.0
2025-05-04 21:00:00,191.95,192.318,191.848,191.96,19083.0
2025-05-05 01:00:00,191.962,191.966,191.558,191.658,30311.0
2025-05-05 05:00:00,191.656,191.824,191.255,191.33,37268.0
2025-05-05 09:00:00,191.328,191.7,191.232,191.481,31799.0
2025-05-05 13:00:00,191.482,191.638,191.049,191.365,49419.0
2025-05-05 17:00:00,191.365,191.418,191.031,191.06,26226.0
2025-05-05 21:00:00,191.044,191.163,190.86,191.087,15454.0
2025-05-06 01:00:00,191.08,191.356,190.936,191.177,27064.0
2025-05-06 05:00:00,191.176,191.346,190.456,190.586,42098.0
2025-05-06 09:00:00,190.584,191.2,190.49,190.922,48302.0
2025-05-06 13:00:00,190.921,191.172,190.574,190.662,59422.0
2025-05-06 17:00:00,190.663,190.714,190.33,190.384,29326.0
2025-05-06 21:00:00,190.456,191.272,190.364,190.87,36269.0
2025-05-07 01:00:00,190.867,191.228,190.724,191.176,31263.0
2025-05-07 05:00:00,191.178,191.512,190.878,191.134,41009.0
2025-05-07 09:00:00,191.134,191.63,191.034,191.625,37691.0
2025-05-07 13:00:00,191.626,191.672,191.237,191.434,51503.0
2025-05-07 17:00:00,191.434,191.454,190.668,191.158,61145.0
2025-05-07 21:00:00,191.111,191.37,190.992,191.268,16821.0
2025-05-08 01:00:00,191.274,191.794,191.104,191.684,33745.0
2025-05-08 05:00:00,191.685,192.198,191.538,192.108,49866.0
2025-05-08 09:00:00,192.112,193.106,191.722,192.782,47797.0
2025-05-08 13:00:00,192.784,193.402,192.619,193.318,67209.0
2025-05-08 17:00:00,193.318,193.504,193.14,193.267,35286.0
2025-05-08 21:00:00,193.2,193.396,192.826,192.902,19897.0
2025-05-09 01:00:00,192.911,192.96,192.537,192.596,29974.0
2025-05-09 05:00:00,192.596,192.754,192.356,192.666,36356.0
2025-05-09 09:00:00,192.668,192.982,192.504,192.97,35670.0
2025-05-09 13:00:00,192.97,193.392,192.75,193.326,47909.0
2025-05-09 17:00:00,193.322,193.469,193.274,193.408,20673.0
2025-05-11 21:00:00,193.931,194.162,193.668,193.902,24261.0
2025-05-12 01:00:00,193.897,194.218,193.64,193.884,27738.0
2025-05-12 05:00:00,193.884,195.184,193.845,194.959,68772.0
2025-05-12 09:00:00,194.962,195.52,194.851,195.376,57276.0
2025-05-12 13:00:00,195.376,195.804,195.173,195.709,59204.0
2025-05-12 17:00:00,195.707,195.774,195.434,195.65,26263.0
2025-05-12 21:00:00,195.588,195.642,194.787,194.802,20402.0
2025-05-13 01:00:00,194.802,195.128,194.8,194.983,29930.0
2025-05-13 05:00:00,194.983,195.472,194.917,195.43,41473.0
2025-05-13 09:00:00,195.428,196.059,195.402,195.99,39673.0
2025-05-13 13:00:00,195.989,196.344,195.46,196.211,57260.0
2025-05-13 17:00:00,196.212,196.382,196.077,196.217,25752.0
2025-05-13 21:00:00,196.26,196.413,196.022,196.204,20210.0
2025-05-14 01:00:00,196.203,196.224,195.451,195.507,37974.0
2025-05-14 05:00:00,195.508,195.926,195.124,195.205,57120.0
2025-05-14 09:00:00,195.203,195.238,194.44,194.804,57858.0
2025-05-14 13:00:00,194.804,195.284,194.242,194.852,72583.0
2025-05-14 17:00:00,194.852,194.888,194.555,194.599,43824.0
2025-05-14 21:00:00,194.599,194.713,194.017,194.07,18743.0
2025-05-15 01:00:00,194.07,194.311,193.872,193.929,25949.0
2025-05-15 05:00:00,193.93,193.98,193.523,193.698,43937.0
2025-05-15 09:00:00,193.702,194.246,193.642,193.997,44790.0
2025-05-15 13:00:00,193.996,194.072,193.438,193.517,58656.0
2025-05-15 17:00:00,193.52,193.854,193.514,193.852,23511.0
2025-05-15 21:00:00,193.78,193.898,193.066,193.181,21531.0
2025-05-16 01:00:00,193.18,193.604,193.042,193.529,25408.0
2025-05-16 05:00:00,193.531,193.665,193.146,193.323,35700.0
2025-05-16 09:00:00,193.32,193.592,193.23,193.293,37470.0
2025-05-16 13:00:00,193.295,193.756,193.216,193.644,45625.0
2025-05-16 17:00:00,193.648,193.81,193.364,193.426,19609.0
2025-05-18 21:00:00,192.924,193.384,192.829,192.916,32030.0
2025-05-19 01:00:00,192.912,193.276,192.776,193.255,29867.0
2025-05-19 05:00:00,193.256,193.75,193.02,193.676,49079.0
2025-05-19 09:00:00,193.676,194.075,193.56,193.916,47620.0
2025-05-19 13:00:00,193.916,194.037,193.568,193.621,54304.0
2025-05-19 17:00:00,193.62,193.703,193.441,193.548,23334.0
2025-05-19 21:00:00,193.5,194.217,193.459,194.031,16159.0
2025-05-20 01:00:00,194.026,194.029,193.434,193.464,22826.0
2025-05-20 05:00:00,193.464,193.548,192.924,193.234,34402.0
2025-05-20 09:00:00,193.244,193.381,193.028,193.184,29778.0
2025-05-20 13:00:00,193.182,193.678,193.164,193.633,40778.0
2025-05-20 17:00:00,193.632,193.716,193.33,193.534,18753.0
2025-05-20 21:00:00,193.498,193.622,193.095,193.322,18870.0
2025-05-21 01:00:00,193.322,193.462,192.982,193.059,26776.0
2025-05-21 05:00:00,193.062,193.308,192.835,193.106,45875.0
2025-05-21 09:00:00,193.098,193.206,192.584,192.868,46912.0
2025-05-21 13:00:00,192.87,193.302,192.798,193.168,50895.0
2025-05-21 17:00:00,193.166,193.223,192.608,192.784,42413.0
2025-05-21 21:00:00,192.736,193.598,192.368,192.606,27043.0
2025-05-22 01:00:00,192.611,192.744,192.29,192.442,28435.0
2025-05-22 05:00:00,192.442,192.577,191.897,192.03,45955.0
2025-05-22 09:00:00,192.028,192.748,191.988,192.554,46928.0
2025-05-22 13:00:00,192.554,193.469,192.538,193.246,60429.0
2025-05-22 17:00:00,193.243,193.594,193.092,193.264,26694.0
2025-05-22 21:00:00,193.25,193.408,192.944,193.218,16905.0
2025-05-23 01:00:00,193.206,193.328,192.824,192.976,20963.0
2025-05-23 05:00:00,192.976,193.368,192.848,193.286,30654.0
2025-05-23 09:00:00,193.288,193.566,192.074,192.76,62017.0
2025-05-23 13:00:00,192.758,192.9,192.318,192.86,56477.0
2025-05-23 17:00:00,192.86,193.026,192.754,193.002,35469.0
2025-05-25 21:00:00,192.776,193.536,192.688,193.339,24074.0
2025-05-26 01:00:00,193.337,193.7,193.26,193.638,23663.0
2025-05-26 05:00:00,193.64,194.046,193.614,193.828,36415.0
2025-05-26 09:00:00,193.83,193.938,193.685,193.814,29046.0
2025-05-26 13:00:00,193.814,193.822,193.568,193.597,19895.0
2025-05-26 17:00:00,193.598,193.75,193.548,193.744,6075.0
2025-05-26 21:00:00,193.751,193.824,193.2,193.253,13833.0
2025-05-27 01:00:00,193.252,193.651,193.068,193.642,18220.0
2025-05-27 05:00:00,193.644,194.786,193.644,194.752,48977.0
2025-05-27 09:00:00,194.755,195.464,194.746,195.326,47152.0
2025-05-27 13:00:00,195.326,195.632,194.902,195.016,47940.0
2025-05-27 17:00:00,195.016,195.018,194.864,194.986,16280.0
2025-05-27 21:00:00,194.935,195.082,194.5,194.794,12577.0
2025-05-28 01:00:00,194.792,195.416,194.49,194.576,30484.0
2025-05-28 05:00:00,194.582,194.888,194.387,194.594,41461.0
2025-05-28 09:00:00,194.596,194.901,194.48,194.652,40620.0
2025-05-28 13:00:00,194.652,195.36,194.652,195.272,49389.0
2025-05-28 17:00:00,195.271,195.307,194.981,195.144,24735.0
2025-05-28 21:00:00,195.068,196.192,194.984,196.19,40455.0
2025-05-29 01:00:00,196.188,196.32,195.732,195.891,29899.0
2025-05-29 05:00:00,195.89,196.182,195.459,195.541,47932.0
2025-05-29 09:00:00,195.542,195.674,194.899,195.012,49061.0
2025-05-29 13:00:00,195.014,195.072,194.296,194.5,53755.0
2025-05-29 17:00:00,194.498,194.606,194.372,194.55,29910.0
2025-05-29 21:00:00,194.519,194.616,193.871,194.048,20227.0
2025-05-30 01:00:00,194.048,194.082,193.637,193.691,25918.0
2025-05-30 05:00:00,193.692,194.222,193.69,193.983,40648.0
2025-05-30 09:00:00,193.985,194.194,193.4,193.926,44926.0
2025-05-30 13:00:00,193.933,194.663,193.637,193.7,55824.0
2025-05-30 17:00:00,193.698,193.967,193.679,193.818,26718.0
2025-06-01 21:00:00,193.712,193.809,193.462,193.613,20130.0
2025-06-02 01:00:00,193.613,193.772,193.5,193.619,25570.0
2025-06-02 05:00:00,193.618,193.91,193.443,193.574,44120.0
2025-06-02 09:00:00,193.575,193.61,193.108,193.431,45204.0
2025-06-02 13:00:00,193.43,193.561,193.009,193.282,56937.0
2025-06-02 17:00:00,193.282,193.422,193.232,193.282,23154.0
2025-06-02 21:00:00,193.286,193.434,192.996,193.336,17814.0
2025-06-03 01:00:00,193.338,193.83,193.272,193.322,28359.0
2025-06-03 05:00:00,193.324,193.55,192.73,193.004,39992.0
2025-06-03 09:00:00,193.002,193.69,192.923,193.676,41777.0
2025-06-03 13:00:00,193.675,194.789,193.589,194.642,54672.0
2025-06-03 17:00:00,194.632,194.766,194.529,194.669,19624.0
2025-06-03 21:00:00,194.548,194.82,194.464,194.78,17307.0
2025-06-04 01:00:00,194.777,195.037,194.534,194.921,24549.0
2025-06-04 05:00:00,194.922,195.093,194.536,194.837,38007.0
2025-06-04 09:00:00,194.836,195.238,194.237,194.421,45690.0
2025-06-04 13:00:00,194.42,194.689,193.472,193.581,57230.0
2025-06-04 17:00:00,193.581,193.671,193.452,193.506,21641.0
2025-06-04 21:00:00,193.52,193.594,193.264,193.452,18910.0
2025-06-05 01:00:00,193.454,193.802,193.406,193.774,26307.0
2025-06-05 05:00:00,193.774,194.529,193.722,194.396,35672.0
2025-06-05 09:00:00,194.4,195.038,194.044,194.679,48269.0
2025-06-05 13:00:00,194.676,195.502,194.424,195.008,74554.0
2025-06-05 17:00:00,195.002,195.345,194.774,194.859,33396.0
2025-06-05 21:00:00,194.809,195.241,194.722,195.168,13811.0
2025-06-06 01:00:00,195.167,195.27,195.002,195.258,22422.0
2025-06-06 05:00:00,195.262,195.31,194.812,195.031,32112.0
2025-06-06 09:00:00,195.029,195.78,194.938,195.764,46773.0
2025-06-06 13:00:00,195.766,196.191,195.686,195.989,64213.0
2025-06-06 17:00:00,195.988,196.04,195.844,195.926,24690.0
2025-06-08 21:00:00,196.008,196.133,195.74,196.121,13276.0
2025-06-09 01:00:00,196.116,196.157,195.669,195.7,18207.0
2025-06-09 05:00:00,195.7,195.833,195.466,195.67,28105.0
2025-06-09 09:00:00,195.669,196.0,195.448,195.782,32504.0
2025-06-09 13:00:00,195.782,195.913,195.69,195.786,39473.0
2025-06-09 17:00:00,195.789,196.07,195.737,195.957,17671.0
2025-06-09 21:00:00,195.961,196.054,195.81,195.897,13273.0
2025-06-10 01:00:00,195.889,196.45,195.852,196.222,23053.0
2025-06-10 05:00:00,196.222,196.222,194.776,195.1,44302.0
2025-06-10 09:00:00,195.101,195.388,195.024,195.364,34848.0
2025-06-10 13:00:00,195.366,195.87,195.353,195.69,42948.0
2025-06-10 17:00:00,195.689,195.767,195.54,195.589,21384.0
2025-06-10 21:00:00,195.639,195.932,195.397,195.538,25095.0
2025-06-11 01:00:00,195.54,195.627,195.301,195.55,23047.0
2025-06-11 05:00:00,195.556,195.8,195.406,195.762,31759.0
2025-06-11 09:00:00,195.764,196.296,195.54,195.663,46917.0
2025-06-11 13:00:00,195.662,196.238,195.57,195.96,51930.0
2025-06-11 17:00:00,195.958,196.085,195.621,195.885,31808.0
2025-06-11 21:00:00,195.808,195.871,195.534,195.664,22365.0
2025-06-12 01:00:00,195.664,195.7,195.362,195.515,26480.0
2025-06-12 05:00:00,195.519,195.558,194.716,195.08,42628.0
2025-06-12 09:00:00,195.082,195.276,194.812,195.024,53242.0
2025-06-12 13:00:00,195.024,195.528,194.892,195.192,60641.0
2025-06-12 17:00:00,195.192,195.468,195.063,195.355,22714.0
2025-06-12 21:00:00,195.298,195.549,193.766,194.108,37521.0
2025-06-13 01:00:00,194.112,194.682,193.791,194.427,46616.0
2025-06-13 05:00:00,194.43,195.104,194.144,194.976,56190.0
2025-06-13 09:00:00,194.977,195.436,194.942,195.296,56643.0
2025-06-13 13:00:00,195.298,195.982,195.012,195.807,57004.0
2025-06-13 17:00:00,195.808,195.808,195.07,195.611,35726.0
2025-06-15 21:00:00,195.353,196.066,195.158,195.62,29637.0
2025-06-16 01:00:00,195.626,195.71,195.426,195.495,27169.0
2025-06-16 05:00:00,195.494,196.175,195.411,195.897,43626.0
2025-06-16 09:00:00,195.899,196.005,195.558,195.724,40017.0
2025-06-16 13:00:00,195.724,196.226,195.588,196.195,56572.0
2025-06-16 17:00:00,196.196,196.693,196.151,196.566,27590.0
2025-06-16 21:00:00,196.51,196.85,196.248,196.804,23757.0
2025-06-17 01:00:00,196.808,196.808,196.06,196.259,27847.0
2025-06-17 05:00:00,196.26,196.632,195.968,196.322,43081.0
2025-06-17 09:00:00,196.332,196.492,195.912,196.248,43426.0
2025-06-17 13:00:00,196.242,196.375,195.516,195.64,58717.0
2025-06-17 17:00:00,195.638,195.698,194.915,195.113,47631.0
2025-06-17 21:00:00,195.077,195.352,194.942,195.185,27276.0
2025-06-18 01:00:00,195.187,195.234,194.854,194.962,31034.0
2025-06-18 05:00:00,194.964,195.34,194.781,195.031,45428.0
2025-06-18 09:00:00,195.028,195.246,194.622,194.84,45200.0
2025-06-18 13:00:00,194.844,195.084,194.536,194.698,61456.0
2025-06-18 17:00:00,194.7,194.837,194.342,194.78,66193.0
2025-06-18 21:00:00,194.808,194.824,194.252,194.372,24069.0
2025-06-19 01:00:00,194.372,194.569,194.022,194.513,34300.0
2025-06-19 05:00:00,194.514,195.088,194.349,195.08,48066.0
2025-06-19 09:00:00,195.083,195.958,195.008,195.63,48404.0
2025-06-19 13:00:00,195.628,195.74,195.21,195.626,38706.0
2025-06-19 17:00:00,195.625,195.932,195.586,195.932,18440.0
2025-06-19 21:00:00,195.948,196.042,195.686,195.92,26567.0
2025-06-20 01:00:00,195.918,196.221,195.812,196.159,34690.0
2025-06-20 05:00:00,196.16,196.336,195.7,196.068,43673.0
2025-06-20 09:00:00,196.065,196.604,195.924,196.576,45975.0
2025-06-20 13:00:00,196.574,196.711,196.25,196.467,66923.0
2025-06-20 17:00:00,196.462,196.653,196.388,196.504,33035.0
2025-06-22 21:00:00,196.622,196.76,196.162,196.572,33634.0
2025-06-23 01:00:00,196.572,197.214,196.521,197.104,41159.0
2025-06-23 05:00:00,197.104,198.198,197.104,198.009,55099.0
2025-06-23 09:00:00,198.012,198.097,197.256,197.42,63511.0
2025-06-23 13:00:00,197.42,197.866,197.306,197.481,81894.0
2025-06-23 17:00:00,197.482,197.854,197.451,197.68,49639.0
2025-06-23 21:00:00,197.629,197.74,197.25,197.277,37381.0
2025-06-24 01:00:00,197.278,197.393,197.026,197.266,36682.0
2025-06-24 05:00:00,197.267,197.394,196.954,197.337,60735.0
2025-06-24 09:00:00,197.336,197.588,197.154,197.204,51357.0
2025-06-24 13:00:00,197.202,197.368,196.971,197.168,65777.0
2025-06-24 17:00:00,197.168,197.373,197.103,197.299,30604.0
2025-06-24 21:00:00,197.418,197.493,197.142,197.296,18984.0
2025-06-25 01:00:00,197.296,197.386,197.046,197.358,32256.0
2025-06-25 05:00:00,197.358,198.208,197.358,198.164,46184.0
2025-06-25 09:00:00,198.161,198.41,198.056,198.328,48386.0
2025-06-25 13:00:00,198.328,198.579,198.256,198.405,57790.0
2025-06-25 17:00:00,198.406,198.584,198.272,198.487,33639.0
2025-06-25 21:00:00,198.414,198.492,198.068,198.08,24946.0
2025-06-26 01:00:00,198.079,198.604,198.016,198.364,38028.0
2025-06-26 05:00:00,198.364,198.51,197.714,197.896,59542.0
2025-06-26 09:00:00,197.896,198.122,197.766,197.964,58549.0
2025-06-26 13:00:00,197.972,198.539,197.933,198.417,78251.0
2025-06-26 17:00:00,198.414,198.458,198.176,198.212,38775.0
2025-06-26 21:00:00,198.292,198.81,198.102,198.619,23990.0
2025-06-27 01:00:00,198.616,198.686,198.144,198.36,35417.0
2025-06-27 05:00:00,198.36,198.594,198.114,198.486,45195.0
2025-06-27 09:00:00,198.49,198.65,198.317,198.48,48184.0
2025-06-27 13:00:00,198.48,198.754,198.2,198.277,62783.0
2025-06-27 17:00:00,198.278,198.506,198.018,198.467,43800.0
2025-06-29 21:00:00,197.921,198.466,197.916,198.336,23740.0
2025-06-30 01:00:00,198.334,198.374,197.58,197.634,30334.0
2025-06-30 05:00:00,197.633,197.7,197.212,197.43,52610.0
2025-06-30 09:00:00,197.428,197.878,197.379,197.814,46755.0
2025-06-30 13:00:00,197.818,198.012,197.45,197.794,67513.0
2025-06-30 17:00:00,197.795,197.878,197.592,197.814,36858.0
2025-06-30 21:00:00,197.751,197.838,197.242,197.272,19544.0
2025-07-01 01:00:00,197.274,197.76,197.192,197.532,31213.0
2025-07-01 05:00:00,197.534,197.54,196.796,197.02,53533.0
2025-07-01 09:00:00,197.021,197.064,196.282,196.598,59871.0
2025-07-01 13:00:00,196.6,197.296,196.417,197.217,82047.0
2025-07-01 17:00:00,197.218,197.561,197.128,197.133,41351.0
2025-07-01 21:00:00,197.114,197.474,197.02,197.258,19545.0
2025-07-02 01:00:00,197.256,197.438,197.202,197.304,28137.0
2025-07-02 05:00:00,197.304,197.555,197.05,197.21,46381.0
2025-07-02 09:00:00,197.21,197.529,195.476,195.774,66053.0
2025-07-02 13:00:00,195.774,195.998,195.359,195.924,77588.0
2025-07-02 17:00:00,195.925,196.024,195.744,195.887,33897.0
2025-07-02 21:00:00,195.929,196.349,195.762,195.96,18984.0
2025-07-03 01:00:00,195.96,196.113,195.837,196.038,25411.0
2025-07-03 05:00:00,196.036,196.72,196.008,196.601,42274.0
2025-07-03 09:00:00,196.601,197.447,196.243,197.428,56129.0
2025-07-03 13:00:00,197.427,198.114,197.394,198.007,75066.0
2025-07-03 17:00:00,198.009,198.044,197.833,197.884,14844.0
2025-07-03 21:00:00,197.937,197.962,197.481,197.576,18036.0
2025-07-04 01:00:00,197.578,197.667,197.287,197.42,28043.0
2025-07-04 05:00:00,197.42,197.532,197.134,197.233,41425.0
2025-07-04 09:00:00,197.232,197.258,196.908,196.931,35475.0
2025-07-04 13:00:00,196.93,197.266,196.93,197.202,38002.0
2025-07-04 17:00:00,197.2,197.418,197.116,197.231,90510.0
2025-07-06 21:00:00,197.269,197.447,196.936,197.008,20520.0
2025-07-07 01:00:00,197.007,197.462,196.791,197.431,29682.0
2025-07-07 05:00:00,197.43,197.606,197.194,197.376,43831.0
2025-07-07 09:00:00,197.377,198.316,197.302,198.26,41490.0
2025-07-07 13:00:00,198.259,199.004,198.23,198.652,55640.0
2025-07-07 17:00:00,198.655,198.992,198.569,198.67,38275.0
2025-07-07 21:00:00,198.669,199.243,198.51,199.196,24071.0
2025-07-08 01:00:00,199.2,199.482,198.899,199.02,34537.0
2025-07-08 05:00:00,199.022,199.44,198.976,199.003,44367.0
2025-07-08 09:00:00,199.005,199.129,198.696,199.123,42097.0
2025-07-08 13:00:00,199.123,199.32,198.676,199.264,63149.0
2025-07-08 17:00:00,199.263,199.44,199.132,199.224,34299.0
2025-07-08 21:00:00,199.24,199.554,199.11,199.438,20426.0
2025-07-09 01:00:00,199.439,199.799,199.34,199.762,32714.0
2025-07-09 05:00:00,199.764,199.834,199.37,199.502,43235.0
2025-07-09 09:00:00,199.502,199.523,199.14,199.348,43322.0
2025-07-09 13:00:00,199.344,199.408,198.77,198.892,56135.0
2025-07-09 17:00:00,198.894,199.082,198.738,198.777,31689.0
2025-07-09 21:00:00,198.836,198.885,198.381,198.454,21500.0
2025-07-10 01:00:00,198.454,199.122,198.396,198.934,26178.0
2025-07-10 05:00:00,198.934,199.258,198.853,199.133,35561.0
2025-07-10 09:00:00,199.132,199.2,198.397,198.578,35276.0
2025-07-10 13:00:00,198.577,198.831,198.48,198.664,56697.0
2025-07-10 17:00:00,198.662,198.668,198.466,198.608,30074.0
2025-07-10 21:00:00,198.59,198.8,198.238,198.657,23529.0
2025-07-11 01:00:00,198.66,199.45,198.634,199.389,32386.0
2025-07-11 05:00:00,199.388,199.43,198.688,198.954,38984.0
2025-07-11 09:00:00,198.95,199.245,198.245,198.478,41128.0
2025-07-11 13:00:00,198.477,199.168,198.438,199.044,53219.0
2025-07-11 17:00:00,199.045,199.246,198.796,198.91,28397.0
2025-07-13 21:00:00,198.6,198.992,198.324,198.371,21359.0
2025-07-14 01:00:00,198.37,198.708,198.27,198.608,26768.0
2025-07-14 05:00:00,198.608,198.759,198.106,198.522,34399.0
2025-07-14 09:00:00,198.526,198.798,198.404,198.65,31707.0
2025-07-14 13:00:00,198.65,198.724,198.256,198.462,47429.0
2025-07-14 17:00:00,198.464,198.531,198.314,198.356,18176.0
2025-07-14 21:00:00,198.427,198.541,198.262,198.288,17301.0
2025-07-15 01:00:00,198.292,198.586,198.212,198.342,21429.0
2025-07-15 05:00:00,198.34,198.756,198.29,198.576,29331.0
2025-07-15 09:00:00,198.575,199.09,198.517,198.893,36255.0
2025-07-15 13:00:00,198.892,199.528,198.842,199.325,55264.0
2025-07-15 17:00:00,199.324,199.401,199.185,199.223,23215.0
2025-07-15 21:00:00,199.3,199.587,199.147,199.536,13125.0
2025-07-16 01:00:00,199.535,199.744,199.294,199.518,22785.0
2025-07-16 05:00:00,199.516,199.666,199.25,199.312,36607.0
2025-07-16 09:00:00,199.316,199.409,198.966,199.158,37190.0
2025-07-16 13:00:00,199.152,199.214,197.952,198.704,96432.0
2025-07-16 17:00:00,198.703,198.728,198.113,198.45,38213.0
2025-07-16 21:00:00,198.497,198.866,198.252,198.829,17391.0
2025-07-17 01:00:00,198.83,199.033,198.69,198.818,27262.0
2025-07-17 05:00:00,198.818,199.301,198.709,199.268,41103.0
2025-07-17 09:00:00,199.266,199.56,199.112,199.298,39560.0
2025-07-17 13:00:00,199.296,199.336,198.986,199.164,47731.0
2025-07-17 17:00:00,199.166,199.488,199.14,199.413,18734.0
2025-07-17 21:00:00,199.388,199.6,199.18,199.575,14148.0
2025-07-18 01:00:00,199.576,199.714,199.394,199.574,22078.0
2025-07-18 05:00:00,199.58,199.976,199.5,199.663,31580.0
